epoch,step,critic_loss,gen_loss
43,6559,-7.498757362365723,-1.9473075866699219
43,6560,-7.184932708740234,0.13142670691013336
43,6561,-6.486246585845947,-1.452113151550293
43,6562,-9.159699440002441,-1.3856996297836304
43,6563,-7.129143238067627,-3.8644025325775146
43,6564,-7.734583854675293,-6.553127288818359
43,6565,-7.059099197387695,-3.600008726119995
43,6566,-6.141473293304443,-2.9174752235412598
43,6567,-8.39864730834961,0.014049738645553589
43,6568,-7.267748832702637,-1.2265069484710693
43,6569,-7.998280048370361,-4.171833038330078
43,6570,-7.240056991577148,-3.6575045585632324
43,6571,-9.436738967895508,3.719770908355713
43,6572,-7.490843296051025,-3.85502552986145
43,6573,-7.351755619049072,-1.9107383489608765
43,6574,-7.157824516296387,-3.4437978267669678
43,6575,-8.475805282592773,0.02418459951877594
43,6576,-7.309350967407227,-3.124323844909668
43,6577,-7.018507957458496,-2.215238571166992
43,6578,-8.774032592773438,0.3839813470840454
43,6579,-8.231746673583984,-2.6310088634490967
43,6580,-6.534957408905029,-2.7521772384643555
43,6581,-7.52956485748291,-1.8317724466323853
43,6582,-7.061731815338135,-2.736804485321045
43,6583,-7.030149936676025,-0.32951417565345764
43,6584,-6.757552623748779,-0.23389852046966553
43,6585,-7.683032512664795,-1.1771903038024902
43,6586,-7.815289497375488,-8.357364654541016
43,6587,-6.773754596710205,-2.803093910217285
43,6588,-7.5333027839660645,-3.7821407318115234
43,6589,-6.829502105712891,-0.06480327248573303
43,6590,-6.302713871002197,-4.3071608543396
43,6591,-7.5330491065979,-4.912075042724609
43,6592,-7.927159786224365,-0.8304373621940613
43,6593,-7.443592071533203,-4.482905387878418
43,6594,-7.008929252624512,-0.8737788200378418
43,6595,-9.073897361755371,-2.9663867950439453
43,6596,-8.330191612243652,1.1705756187438965
43,6597,-6.765649318695068,-1.1128761768341064
43,6598,-8.986337661743164,-4.283891677856445
43,6599,-8.065895080566406,5.084111213684082
43,6600,-6.672077178955078,-5.350868225097656
43,6601,-7.982707500457764,-0.27057597041130066
43,6602,-8.09200668334961,-1.2903857231140137
43,6603,-7.634281158447266,-0.48504528403282166
43,6604,-8.485347747802734,-4.488522052764893
43,6605,-7.624464988708496,0.32414114475250244
43,6606,-6.511138916015625,-3.2470815181732178
43,6607,-8.128116607666016,-7.427175521850586
43,6608,-7.281124114990234,-0.2623216509819031
43,6609,-7.778325080871582,-4.086633682250977
43,6610,-8.233417510986328,-3.9977052211761475
43,6611,-7.186984062194824,-3.3051390647888184
43,6612,-6.735504150390625,-0.7351356744766235
43,6613,-5.878843307495117,-1.6210100650787354
43,6614,-6.903356552124023,-0.6279340386390686
43,6615,-6.501091003417969,2.0360302925109863
43,6616,-6.383973121643066,-2.6423802375793457
43,6617,-7.794318675994873,4.919723987579346
43,6618,-8.136402130126953,0.6718703508377075
43,6619,-7.591204643249512,-2.4485390186309814
43,6620,-7.4687886238098145,0.5544873476028442
43,6621,-7.495698928833008,1.135061264038086
43,6622,-7.036355018615723,-5.541841506958008
43,6623,-7.398637771606445,-2.6843743324279785
43,6624,-7.431605339050293,-3.709134101867676
43,6625,-7.852046966552734,-0.5142186880111694
43,6626,-7.95279598236084,4.861735820770264
43,6627,-6.935459136962891,-4.319951057434082
43,6628,-7.818601131439209,-1.281510353088379
43,6629,-7.387746810913086,2.0686774253845215
43,6630,-6.743573188781738,-1.1307182312011719
43,6631,-6.467228889465332,-2.1547980308532715
43,6632,-7.696956634521484,-3.034879207611084
43,6633,-9.40529727935791,8.07597541809082
43,6634,-7.307168960571289,-4.408534049987793
43,6635,-6.763075828552246,-1.7711434364318848
43,6636,-9.314468383789062,-9.150395393371582
43,6637,-7.326756477355957,-3.9361658096313477
43,6638,-7.9642333984375,-0.08101680874824524
43,6639,-6.880507469177246,-6.050200939178467
43,6640,-7.224146842956543,-1.851299524307251
43,6641,-6.67210578918457,-1.4728084802627563
43,6642,-7.644978046417236,-8.85753059387207
43,6643,-9.47829818725586,1.6434707641601562
43,6644,-6.686304092407227,-2.3849873542785645
43,6645,-7.203525066375732,-8.355524063110352
43,6646,-6.411457538604736,-5.8473920822143555
43,6647,-6.8231353759765625,-2.716423749923706
43,6648,-8.10997486114502,-3.7210443019866943
43,6649,-7.051295280456543,1.5324842929840088
43,6650,-8.749049186706543,-5.03993034362793
43,6651,-7.401318550109863,-1.8394490480422974
43,6652,-6.799620628356934,-1.2432975769042969
43,6653,-8.036252975463867,-1.2985422611236572
43,6654,-7.195491313934326,-4.725255012512207
43,6655,-7.304976940155029,1.5181289911270142
43,6656,-7.594387531280518,3.1404871940612793
43,6657,-7.336225509643555,-0.027409911155700684
43,6658,-8.050333976745605,-6.471415996551514
43,6659,-8.127442359924316,-5.304842948913574
43,6660,-6.933529853820801,3.633892059326172
43,6661,-7.255374908447266,0.5139610767364502
43,6662,-7.972428798675537,-1.0794590711593628
43,6663,-6.386386394500732,-5.443243980407715
43,6664,-7.572246074676514,-0.9743466377258301
43,6665,-7.691237449645996,-1.5962198972702026
43,6666,-6.492467880249023,-0.8185446262359619
43,6667,-6.277706146240234,-3.8090806007385254
43,6668,-7.299997329711914,-2.1795544624328613
43,6669,-7.013206481933594,-2.0440759658813477
43,6670,-6.326918601989746,-1.1872278451919556
43,6671,-6.3500518798828125,-4.10367488861084
43,6672,-6.667411804199219,-2.890270709991455
43,6673,-6.779466152191162,-6.119300842285156
43,6674,-7.576778411865234,-0.46720051765441895
43,6675,-6.633107662200928,-5.696270942687988
43,6676,-5.9911723136901855,-3.7789931297302246
43,6677,-7.435444355010986,0.1532341092824936
43,6678,-5.800531387329102,-4.277165412902832
43,6679,-7.357828617095947,-7.226914405822754
43,6680,-7.677962303161621,-1.8919429779052734
43,6681,-8.12613296508789,-1.606361985206604
43,6682,-7.356773376464844,-2.315031051635742
43,6683,-6.789450645446777,-0.20701608061790466
43,6684,-6.827664375305176,0.48556697368621826
43,6685,-7.287542819976807,-3.6095004081726074
43,6686,-8.173433303833008,-5.4284515380859375
43,6687,-7.8931379318237305,-3.1527740955352783
43,6688,-7.799895763397217,-10.435132026672363
43,6689,-5.96601676940918,-4.363892555236816
43,6690,-6.849989891052246,-2.366225004196167
43,6691,-6.649181365966797,-6.250971794128418
43,6692,-7.375782012939453,-1.0927250385284424
43,6693,-7.40516471862793,-2.1354403495788574
43,6694,-8.938972473144531,-2.3264455795288086
43,6695,-8.144367218017578,-3.267082929611206
43,6696,-7.645932197570801,1.8115513324737549
43,6697,-7.598750114440918,-4.691168308258057
43,6698,-7.347833156585693,-1.9105613231658936
43,6699,-5.978155136108398,-4.4594879150390625
43,6700,-7.447901725769043,-4.082817077636719
43,6701,-7.646872043609619,0.8334510922431946
43,6702,-7.58603048324585,-3.6500041484832764
43,6703,-7.330720901489258,1.3469727039337158
43,6704,-7.116452217102051,-1.2857133150100708
43,6705,-6.722843170166016,1.0918055772781372
43,6706,-7.176748275756836,-1.0006871223449707
43,6707,-7.341647624969482,3.670736312866211
43,6708,-7.523725986480713,-7.193334579467773
44,6709,-7.02377462387085,-3.3711278438568115
44,6710,-7.887542724609375,4.396618366241455
44,6711,-7.921298027038574,-3.505875825881958
44,6712,-7.009786605834961,-1.1575889587402344
44,6713,-7.276873588562012,-2.7311952114105225
44,6714,-8.15017318725586,0.45614272356033325
44,6715,-6.559189796447754,-6.893893241882324
44,6716,-7.017220497131348,-3.0947775840759277
44,6717,-7.296113967895508,-4.392427444458008
44,6718,-7.513134002685547,-2.5984787940979004
44,6719,-7.084893226623535,2.2375192642211914
44,6720,-7.7242631912231445,-0.005162715911865234
44,6721,-8.104780197143555,2.058159589767456
44,6722,-6.801995277404785,-2.8458290100097656
44,6723,-9.147526741027832,-0.21864372491836548
44,6724,-7.233246326446533,-0.10943770408630371
44,6725,-8.338071823120117,-5.1331305503845215
44,6726,-7.309845924377441,-1.1601401567459106
44,6727,-7.662772178649902,-1.2685275077819824
44,6728,-8.174915313720703,-1.02537202835083
44,6729,-6.694842338562012,-2.6529221534729004
44,6730,-8.353368759155273,2.509166717529297
44,6731,-8.05338191986084,-3.8315281867980957
44,6732,-7.376355171203613,-2.7446465492248535
44,6733,-7.012537479400635,-3.435936212539673
44,6734,-7.240464687347412,-3.7679896354675293
44,6735,-8.078241348266602,-3.4135048389434814
44,6736,-7.235043048858643,-3.271089553833008
44,6737,-8.003936767578125,0.3170323669910431
44,6738,-7.684202671051025,-5.0131659507751465
44,6739,-7.442537307739258,-7.023983955383301
44,6740,-7.969536304473877,1.3343784809112549
44,6741,-7.755037307739258,-2.7726898193359375
44,6742,-8.316888809204102,-3.1290009021759033
44,6743,-8.810806274414062,-0.8823111653327942
44,6744,-6.715353012084961,-2.4697370529174805
44,6745,-7.712885856628418,-1.941554307937622
44,6746,-7.698136329650879,-3.828387498855591
44,6747,-7.948061943054199,-1.3321155309677124
44,6748,-6.502969741821289,-2.63358211517334
44,6749,-8.329926490783691,4.00568151473999
44,6750,-6.989161968231201,-4.048056602478027
44,6751,-6.556677341461182,0.33010077476501465
44,6752,-8.062164306640625,-2.1293575763702393
44,6753,-6.840527057647705,-5.092801570892334
44,6754,-8.292989730834961,-4.520023345947266
44,6755,-8.05431079864502,1.3499442338943481
44,6756,-7.955256462097168,0.5307290554046631
44,6757,-7.338491439819336,-2.8572347164154053
44,6758,-8.02326488494873,-8.476153373718262
44,6759,-7.9105730056762695,2.6951546669006348
44,6760,-6.863371849060059,-3.994241714477539
44,6761,-7.732675552368164,1.5015571117401123
44,6762,-7.020290374755859,-1.572782039642334
44,6763,-6.808688163757324,-3.9733989238739014
44,6764,-7.450158596038818,-4.864193916320801
44,6765,-6.899589538574219,-5.230301856994629
44,6766,-7.384716987609863,-1.3041223287582397
44,6767,-6.892151355743408,-4.556197166442871
44,6768,-7.553938388824463,-4.642041206359863
44,6769,-7.272505760192871,-1.745774507522583
44,6770,-9.240984916687012,-1.8464637994766235
44,6771,-7.970394134521484,-2.492922306060791
44,6772,-7.6952290534973145,-0.9777318239212036
44,6773,-8.707151412963867,-1.0217938423156738
44,6774,-7.801587104797363,-3.542532205581665
44,6775,-7.236784934997559,1.113785982131958
44,6776,-6.808043479919434,-2.8842334747314453
44,6777,-7.40361213684082,-2.130707263946533
44,6778,-8.48575496673584,5.120413780212402
44,6779,-7.33879280090332,-3.845437526702881
44,6780,-7.303321838378906,-5.056517601013184
44,6781,-7.58104133605957,-1.8726673126220703
44,6782,-7.18764591217041,-3.048163414001465
44,6783,-7.942800045013428,-4.986855506896973
44,6784,-7.003687858581543,-2.7410473823547363
44,6785,-6.22987174987793,-1.5880004167556763
44,6786,-7.288838863372803,-3.5664138793945312
44,6787,-7.045934200286865,-4.309004783630371
44,6788,-9.09967041015625,-0.7419623136520386
44,6789,-6.210142135620117,-3.464311122894287
44,6790,-6.360591888427734,-2.0904970169067383
44,6791,-8.070155143737793,-1.2339024543762207
44,6792,-7.846693515777588,0.06613579392433167
44,6793,-6.569467067718506,-8.771666526794434
44,6794,-8.010807037353516,-2.68573260307312
44,6795,-7.1768798828125,-6.584495544433594
44,6796,-8.454330444335938,-8.725258827209473
44,6797,-7.546401023864746,-6.149486064910889
44,6798,-7.377134323120117,0.1016342043876648
44,6799,-8.21023178100586,-14.69511604309082
44,6800,-6.45781946182251,-4.170601844787598
44,6801,-6.908369064331055,-3.8687024116516113
44,6802,-7.075497150421143,-3.768996477127075
44,6803,-7.884454250335693,-0.16030925512313843
44,6804,-7.765740394592285,-4.7304487228393555
44,6805,-7.774562835693359,-0.04440769553184509
44,6806,-6.219716548919678,-2.384168863296509
44,6807,-8.250139236450195,-2.851985216140747
44,6808,-7.216019630432129,-1.587619423866272
44,6809,-7.65227746963501,-0.6980650424957275
44,6810,-7.282318592071533,-3.1721677780151367
44,6811,-7.949095726013184,0.6684495210647583
44,6812,-7.042519569396973,-4.329136371612549
44,6813,-5.905856609344482,-4.672675132751465
44,6814,-6.396683692932129,-3.1035163402557373
44,6815,-7.733818054199219,-4.450303077697754
44,6816,-6.896328926086426,2.65775203704834
44,6817,-7.999265193939209,0.8512402176856995
44,6818,-6.634363174438477,-2.191774845123291
44,6819,-7.033876895904541,-2.599362373352051
44,6820,-6.884303569793701,-7.129607200622559
44,6821,-7.855693340301514,-6.955694675445557
44,6822,-7.16489839553833,-0.535984992980957
44,6823,-10.812350273132324,5.373625755310059
44,6824,-6.247252464294434,-3.396331787109375
44,6825,-6.801177501678467,-3.8102314472198486
44,6826,-6.694186210632324,-4.455334663391113
44,6827,-7.8348846435546875,-6.886871337890625
44,6828,-6.663252830505371,-1.1562306880950928
44,6829,-7.802823543548584,2.9013357162475586
44,6830,-7.394779205322266,-9.318050384521484
44,6831,-7.8833723068237305,-4.656344890594482
44,6832,-5.939933776855469,-5.1158270835876465
44,6833,-8.457508087158203,-4.194851398468018
44,6834,-7.438424587249756,-2.1717581748962402
44,6835,-7.3607401847839355,0.3387082815170288
44,6836,-6.843252182006836,-9.59023380279541
44,6837,-7.362944602966309,-6.348752498626709
44,6838,-7.611334800720215,-5.909688949584961
44,6839,-7.264860153198242,0.7401139736175537
44,6840,-6.804107189178467,-5.943513870239258
44,6841,-7.2364301681518555,-4.978041648864746
44,6842,-6.907122611999512,-2.0052127838134766
44,6843,-6.77490234375,-5.262298583984375
44,6844,-7.121883869171143,-7.816025257110596
44,6845,-7.69072151184082,-0.43246564269065857
44,6846,-6.7738800048828125,-4.898446559906006
44,6847,-7.186328887939453,-5.2386064529418945
44,6848,-7.015318393707275,1.5338518619537354
44,6849,-6.305630683898926,-7.060641765594482
44,6850,-7.441206455230713,-1.1263971328735352
44,6851,-7.074138641357422,-6.485317707061768
44,6852,-7.255364418029785,-0.4679845869541168
44,6853,-8.019042015075684,-3.1000442504882812
44,6854,-7.07697868347168,-3.8909413814544678
44,6855,-7.591288089752197,-6.745240211486816
44,6856,-6.0253753662109375,2.6268155574798584
44,6857,-6.994891166687012,-3.177175998687744
44,6858,-6.67390251159668,-4.698524475097656
44,6859,-6.260595798492432,-1.2060824632644653
44,6860,-7.280311107635498,-2.5475878715515137
44,6861,-7.374143600463867,-5.963630676269531
44,6862,-6.8708319664001465,2.979397773742676
44,6863,-6.909139633178711,-5.344771385192871
44,6864,-6.481617450714111,-1.7677242755889893
45,6865,-7.1899189949035645,-4.137937545776367
45,6866,-7.787830352783203,-3.1956944465637207
45,6867,-8.02830696105957,-4.868954658508301
45,6868,-7.437057971954346,-4.532868385314941
45,6869,-7.675909042358398,-1.8467291593551636
45,6870,-6.652341842651367,-3.404237747192383
45,6871,-7.098424434661865,-1.1489441394805908
45,6872,-7.6354851722717285,-2.3116512298583984
45,6873,-8.890035629272461,-3.302030324935913
45,6874,-7.43477201461792,-4.149831771850586
45,6875,-7.379898548126221,-5.618523120880127
45,6876,-7.343104362487793,-3.5915961265563965
45,6877,-8.109408378601074,-0.7226368188858032
45,6878,-6.740233421325684,-3.2975974082946777
45,6879,-8.05066204071045,0.796687662601471
45,6880,-7.626031398773193,-3.4725804328918457
45,6881,-9.591592788696289,-3.5615594387054443
45,6882,-7.550676345825195,-3.2144389152526855
45,6883,-8.02661418914795,-3.045692205429077
45,6884,-7.215073108673096,-0.3083142042160034
45,6885,-8.876358985900879,-2.6940860748291016
45,6886,-6.847952842712402,-5.211783409118652
45,6887,-6.563767433166504,-3.8168277740478516
45,6888,-7.488189220428467,-4.477285385131836
45,6889,-9.450840950012207,-3.4662537574768066
45,6890,-8.10265064239502,2.4773664474487305
45,6891,-6.482709884643555,-2.7165210247039795
45,6892,-8.897512435913086,-6.34834098815918
45,6893,-7.622470855712891,5.717073440551758
45,6894,-6.630565166473389,-2.8255410194396973
45,6895,-8.018383026123047,-0.005147762596607208
45,6896,-7.227821350097656,-1.7791334390640259
45,6897,-7.5489501953125,-3.5419907569885254
45,6898,-6.574875354766846,-0.30881205201148987
45,6899,-7.780518531799316,-5.264019966125488
45,6900,-6.644017696380615,-3.211852788925171
45,6901,-7.1236724853515625,-2.345839500427246
45,6902,-10.123977661132812,-1.691831111907959
45,6903,-7.270993232727051,-2.4930195808410645
45,6904,-7.349138259887695,-6.120214462280273
45,6905,-8.19556713104248,-5.908124923706055
45,6906,-6.352176666259766,-0.8245512247085571
45,6907,-7.134719371795654,-0.8040685653686523
45,6908,-6.731095790863037,-0.8555152416229248
45,6909,-6.319619178771973,-3.4718923568725586
45,6910,-8.98703670501709,0.5566982626914978
45,6911,-7.831259250640869,-5.988438606262207
45,6912,-6.940195083618164,2.8062939643859863
45,6913,-7.026541233062744,1.5154259204864502
45,6914,-6.874885559082031,2.35361385345459
45,6915,-10.008761405944824,-7.458873748779297
45,6916,-6.596469879150391,2.492039203643799
45,6917,-7.626727104187012,3.3896875381469727
45,6918,-9.59093189239502,-4.981633186340332
45,6919,-6.478737831115723,-3.069390296936035
45,6920,-6.813157081604004,-5.892857074737549
45,6921,-7.63067626953125,0.03831671178340912
45,6922,-7.477368354797363,1.6099560260772705
45,6923,-6.449827671051025,-1.486205816268921
45,6924,-6.6826982498168945,-2.7201881408691406
45,6925,-7.302646160125732,-5.511780738830566
45,6926,-7.205791473388672,-5.031416893005371
45,6927,-7.41532039642334,-3.399843692779541
45,6928,-8.27642822265625,-7.843693733215332
45,6929,-6.523378372192383,-3.7523560523986816
45,6930,-6.773198127746582,-2.5029265880584717
45,6931,-7.96897029876709,-5.096823215484619
45,6932,-6.999262809753418,-4.269993782043457
45,6933,-6.149816513061523,-5.632683277130127
45,6934,-6.954415321350098,-6.786832809448242
45,6935,-6.737823486328125,1.2680432796478271
45,6936,-8.012205123901367,-3.1480531692504883
45,6937,-6.696656703948975,1.360258936882019
45,6938,-7.594671249389648,-5.201565742492676
45,6939,-7.378607749938965,-2.093811511993408
45,6940,-7.15313720703125,-1.0403705835342407
45,6941,-7.799127578735352,-5.3749799728393555
45,6942,-7.13010311126709,-6.73207950592041
45,6943,-7.797089576721191,0.32467418909072876
45,6944,-8.612527847290039,-4.821137428283691
45,6945,-6.989640235900879,4.044655799865723
45,6946,-7.012119770050049,-3.411569118499756
45,6947,-7.424609661102295,2.3248538970947266
45,6948,-8.162571907043457,-7.032964706420898
45,6949,-7.114918231964111,-3.9598217010498047
45,6950,-7.117197513580322,1.9877190589904785
45,6951,-6.841230392456055,-4.964459419250488
45,6952,-6.71960973739624,-3.052065134048462
45,6953,-6.150924205780029,-3.924361228942871
45,6954,-8.007878303527832,-3.790065050125122
45,6955,-8.523097038269043,-4.043107986450195
45,6956,-5.967221260070801,0.15501552820205688
45,6957,-8.141353607177734,-0.47792869806289673
45,6958,-8.01655387878418,-6.54132080078125
45,6959,-6.88976526260376,-2.238041877746582
45,6960,-8.059723854064941,-4.044332981109619
45,6961,-7.0155029296875,-6.9255828857421875
45,6962,-7.22239875793457,1.062651515007019
45,6963,-7.182594299316406,-6.832081317901611
45,6964,-7.287772178649902,-5.608761310577393
45,6965,-7.475075721740723,1.1860008239746094
45,6966,-7.746983528137207,-2.1487789154052734
45,6967,-7.441166877746582,-4.387072563171387
45,6968,-7.240238189697266,0.4545362591743469
45,6969,-7.473630905151367,-10.936483383178711
45,6970,-6.789639472961426,-3.4700767993927
45,6971,-7.136791229248047,4.076285362243652
45,6972,-7.13554573059082,-1.0996607542037964
45,6973,-7.414356231689453,-8.080759048461914
45,6974,-6.414616584777832,-1.3300793170928955
45,6975,-7.160656929016113,-6.4927778244018555
45,6976,-8.308842658996582,4.298433303833008
45,6977,-6.9962358474731445,0.6290096640586853
45,6978,-6.927894115447998,-1.6808043718338013
45,6979,-7.836129188537598,1.7459871768951416
45,6980,-7.696717262268066,-3.831753730773926
45,6981,-6.503625869750977,-6.278987884521484
45,6982,-7.7073259353637695,-2.689307689666748
45,6983,-7.070735454559326,-0.5558105707168579
45,6984,-7.754281044006348,0.4490665793418884
45,6985,-6.96536922454834,0.23320423066616058
45,6986,-7.698949813842773,-5.605871677398682
45,6987,-6.988585948944092,-2.7027065753936768
45,6988,-6.907906532287598,-4.253198623657227
45,6989,-7.863323211669922,-5.1995015144348145
45,6990,-8.217252731323242,-0.3021901845932007
45,6991,-6.34770393371582,-6.0152177810668945
45,6992,-6.910284519195557,-1.9126043319702148
45,6993,-7.414701461791992,1.5968947410583496
45,6994,-6.98691987991333,-4.158205032348633
45,6995,-7.4935078620910645,-4.564582347869873
45,6996,-7.834733009338379,-5.440248489379883
45,6997,-6.715051174163818,-1.5124173164367676
45,6998,-7.24305534362793,-2.5722243785858154
45,6999,-7.262307167053223,-2.44973087310791
45,7000,-7.490949630737305,-2.4435558319091797
45,7001,-7.589804649353027,-4.037660598754883
45,7002,-6.371271133422852,-3.9085488319396973
45,7003,-7.405905723571777,0.30607175827026367
45,7004,-7.811625003814697,-3.61346697807312
45,7005,-6.03635835647583,-3.738520383834839
45,7006,-7.258694648742676,-0.08244144916534424
45,7007,-5.8978753089904785,-5.430941104888916
45,7008,-7.278897285461426,-1.8128705024719238
45,7009,-6.7526445388793945,-4.819685935974121
45,7010,-8.583443641662598,-2.0212173461914062
45,7011,-6.942739009857178,-4.93913459777832
45,7012,-6.446975231170654,4.675889015197754
45,7013,-7.24850606918335,-4.81528902053833
45,7014,-7.245666980743408,-2.726823329925537
45,7015,-7.34597110748291,-0.1569117158651352
45,7016,-7.033080577850342,-1.3377970457077026
45,7017,-6.86594820022583,-0.18087419867515564
45,7018,-7.6798858642578125,-3.874861240386963
45,7019,-7.44424295425415,-8.732362747192383
45,7020,-8.725932121276855,-0.3563199043273926
46,7021,-7.521668434143066,-5.3524041175842285
46,7022,-7.109646797180176,-3.7660973072052
46,7023,-6.475862979888916,-1.874953269958496
46,7024,-7.050251007080078,-0.049131788313388824
46,7025,-8.496938705444336,-6.173749923706055
46,7026,-7.471215724945068,-1.327079176902771
46,7027,-7.834043502807617,-5.306838035583496
46,7028,-7.250857830047607,-2.148057460784912
46,7029,-7.399112701416016,-5.678538799285889
46,7030,-6.565878391265869,-3.853266716003418
46,7031,-7.789680480957031,-5.353257656097412
46,7032,-8.402524948120117,0.4307062029838562
46,7033,-7.593164920806885,-6.355522155761719
46,7034,-6.969936847686768,-8.279106140136719
46,7035,-8.985355377197266,-3.60276460647583
46,7036,-7.30586051940918,-2.86653208732605
46,7037,-10.534955978393555,-2.205387592315674
46,7038,-8.387687683105469,-6.37750768661499
46,7039,-7.6590447425842285,-4.276492118835449
46,7040,-6.658812999725342,-6.178267955780029
46,7041,-7.411037445068359,-2.70676326751709
46,7042,-7.412731170654297,-2.6507561206817627
46,7043,-8.384808540344238,-0.5186043977737427
46,7044,-7.588109970092773,-5.995307922363281
46,7045,-7.793191432952881,-1.457962155342102
46,7046,-7.729875087738037,-2.4041552543640137
46,7047,-8.69679069519043,-3.5358266830444336
46,7048,-6.788204193115234,-8.476824760437012
46,7049,-7.713168144226074,-6.5836262702941895
46,7050,-6.9742207527160645,-2.5435304641723633
46,7051,-8.1719970703125,-2.5004680156707764
46,7052,-6.188730716705322,0.34758201241493225
46,7053,-8.016084671020508,-6.104287147521973
46,7054,-7.722755432128906,-5.617753028869629
46,7055,-7.997865676879883,-1.0420715808868408
46,7056,-7.338386058807373,-10.20624828338623
46,7057,-7.293700218200684,-5.3910932540893555
46,7058,-7.295831680297852,-0.07825332880020142
46,7059,-7.745290756225586,-3.715127944946289
46,7060,-8.127974510192871,-2.1640875339508057
46,7061,-6.53945779800415,-5.359391212463379
46,7062,-6.994319438934326,-3.172597885131836
46,7063,-7.981063365936279,-5.517392635345459
46,7064,-7.364198684692383,-3.413248062133789
46,7065,-7.23879337310791,-0.12163259088993073
46,7066,-7.755494594573975,-6.722722053527832
46,7067,-7.063921928405762,-2.4343297481536865
46,7068,-6.381555557250977,-4.212011337280273
46,7069,-7.022884368896484,-3.4325718879699707
46,7070,-8.086847305297852,-1.3506311178207397
46,7071,-8.872385025024414,-8.046804428100586
46,7072,-7.670917510986328,1.2578096389770508
46,7073,-7.680398941040039,-2.168610095977783
46,7074,-6.787998199462891,-7.53316593170166
46,7075,-9.020820617675781,-11.366891860961914
46,7076,-6.926969051361084,-2.458644390106201
46,7077,-9.071822166442871,1.6432099342346191
46,7078,-7.931478977203369,-5.88829231262207
46,7079,-7.637085914611816,-2.997774600982666
46,7080,-8.888368606567383,-6.454922199249268
46,7081,-6.946942329406738,-1.214956283569336
46,7082,-6.528468608856201,-5.965236663818359
46,7083,-6.866284370422363,-3.2928035259246826
46,7084,-6.492950439453125,-2.971729278564453
46,7085,-8.194765090942383,-1.6130176782608032
46,7086,-7.592010498046875,-0.8151084184646606
46,7087,-8.542154312133789,-3.152801513671875
46,7088,-9.422643661499023,-1.6019270420074463
46,7089,-7.446897506713867,-1.3962368965148926
46,7090,-6.610281944274902,-0.8504254817962646
46,7091,-7.728638648986816,-5.562239646911621
46,7092,-7.069026947021484,-3.8886866569519043
46,7093,-6.819684982299805,-2.997860908508301
46,7094,-7.076571464538574,-2.5301096439361572
46,7095,-7.498007297515869,-1.129666805267334
46,7096,-8.23854923248291,0.5133813619613647
46,7097,-6.499420166015625,-8.223055839538574
46,7098,-8.199392318725586,-6.329947471618652
46,7099,-7.067817211151123,-4.7656402587890625
46,7100,-7.502501487731934,-2.724430561065674
46,7101,-7.223935604095459,-0.12332570552825928
46,7102,-6.841666221618652,-3.184645891189575
46,7103,-8.13658618927002,0.2831789255142212
46,7104,-6.296767711639404,-4.244283676147461
46,7105,-8.009099006652832,-5.449536323547363
46,7106,-10.238515853881836,1.0695265531539917
46,7107,-6.148051738739014,0.08114010095596313
46,7108,-6.339450836181641,-4.140361785888672
46,7109,-7.409889221191406,-6.885680675506592
46,7110,-8.137710571289062,-1.3925138711929321
46,7111,-6.154821395874023,-1.002246618270874
46,7112,-8.858881950378418,-7.658404350280762
46,7113,-6.877933502197266,1.271416187286377
46,7114,-7.6079421043396,-7.110416889190674
46,7115,-8.473305702209473,-6.365373611450195
46,7116,-5.900506019592285,1.7753491401672363
46,7117,-8.256978988647461,0.0336383581161499
46,7118,-7.032320022583008,-3.088198661804199
46,7119,-6.038139343261719,-2.2805113792419434
46,7120,-6.912683963775635,1.5241785049438477
46,7121,-8.959930419921875,-6.14320707321167
46,7122,-7.77468729019165,-0.7143391370773315
46,7123,-6.407167434692383,-4.102683067321777
46,7124,-7.845515727996826,-6.338323593139648
46,7125,-6.281038284301758,-1.8148070573806763
46,7126,-6.301710605621338,-2.8611931800842285
46,7127,-9.54905891418457,-0.8186517953872681
46,7128,-7.101422309875488,-1.678727388381958
46,7129,-7.418151378631592,-3.2031099796295166
46,7130,-6.78486967086792,-2.806622266769409
46,7131,-7.912412643432617,-4.881963729858398
46,7132,-7.352698802947998,-4.6159515380859375
46,7133,-5.775539398193359,-1.8579479455947876
46,7134,-7.028882026672363,-1.426548957824707
46,7135,-5.8166985511779785,1.325122594833374
46,7136,-7.605134963989258,-2.537137985229492
46,7137,-7.7851881980896,-10.297832489013672
46,7138,-6.686514854431152,-0.24414844810962677
46,7139,-7.040040969848633,-1.075589656829834
46,7140,-7.617977619171143,-6.108981132507324
46,7141,-6.687317848205566,-1.1254911422729492
46,7142,-7.405506134033203,-2.9001779556274414
46,7143,-7.274447441101074,-3.3192086219787598
46,7144,-6.885828971862793,-1.9645534753799438
46,7145,-7.2584991455078125,-0.7170547246932983
46,7146,-6.836869239807129,-6.113618850708008
46,7147,-6.010566711425781,-4.524932861328125
46,7148,-8.540122985839844,-4.5830159187316895
46,7149,-8.20400619506836,-2.848881721496582
46,7150,-7.527815818786621,-0.5152161121368408
46,7151,-8.473285675048828,-1.5545587539672852
46,7152,-8.25438117980957,0.3568655252456665
46,7153,-6.057415008544922,-4.916616439819336
46,7154,-7.118147373199463,-6.065408706665039
46,7155,-6.570232391357422,-5.626106262207031
